Rank_13|Score_28.7363|Feature_f2315607	gb|MK161462.1|+|0-861|ARO:3004845|LEN-42	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|MK161462.1|+|0-861|ARO:3004845|LEN-42 [Klebsiella variicola subsp. tropica] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX124390.1|+|0-861|ARO:3002474|LEN-26	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX124390.1|+|0-861|ARO:3002474|LEN-26 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|MK161461.1|+|0-861|ARO:3004844|LEN-41	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|MK161461.1|+|0-861|ARO:3004844|LEN-41 [Klebsiella variicola subsp. tropica] 
Rank_13|Score_28.7363|Feature_f2315607	gb|KX092356.1|+|192-1053|ARO:3001062|SHV-3	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|KX092356.1|+|192-1053|ARO:3001062|SHV-3 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AJ635401.2|+|0-861|ARO:3002418|OKP-A-1	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AJ635401.2|+|0-861|ARO:3002418|OKP-A-1 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|KF705208.1|+|0-861|ARO:3001362|SHV-179	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|KF705208.1|+|0-861|ARO:3001362|SHV-179 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121130.1|+|0-858|ARO:3001202|SHV-163	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121130.1|+|0-858|ARO:3001202|SHV-163 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121131.1|+|0-858|ARO:3001203|SHV-165	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121131.1|+|0-858|ARO:3001203|SHV-165 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|KF705209.1|+|0-861|ARO:3001361|SHV-178	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|KF705209.1|+|0-861|ARO:3001361|SHV-178 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX013655.1|+|0-861|ARO:3001185|SHV-145	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX013655.1|+|0-861|ARO:3001185|SHV-145 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|U20270.1|+|124-985|ARO:3001066|SHV-7	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|U20270.1|+|124-985|ARO:3001066|SHV-7 [Escherichia coli] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JQ926986.1|+|0-861|ARO:3001345|SHV-144	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JQ926986.1|+|0-861|ARO:3001345|SHV-144 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AY259119.1|+|116-977|ARO:3001102|SHV-44	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AY259119.1|+|116-977|ARO:3001102|SHV-44 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|KP050494.1|+|0-861|ARO:3003156|SHV-189	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|KP050494.1|+|0-861|ARO:3003156|SHV-189 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|FLES01000010.1|+|120291-121152|ARO:3002461|LEN-11	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|FLES01000010.1|+|120291-121152|ARO:3002461|LEN-11 [Klebsiella variicola] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121122.1|+|0-858|ARO:3001194|SHV-155	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121122.1|+|0-858|ARO:3001194|SHV-155 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AY288915.1|+|0-861|ARO:3001107|SHV-50	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AY288915.1|+|0-861|ARO:3001107|SHV-50 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM941844.1|+|0-861|ARO:3001336|SHV-98	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM941844.1|+|0-861|ARO:3001336|SHV-98 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121127.1|+|0-861|ARO:3001199|SHV-160	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121127.1|+|0-861|ARO:3001199|SHV-160 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF301532.1|+|7-868|ARO:3001087|SHV-29	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF301532.1|+|7-868|ARO:3001087|SHV-29 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF293345.1|+|0-861|ARO:3001085|SHV-27	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF293345.1|+|0-861|ARO:3001085|SHV-27 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM051144.1|+|0-861|ARO:3002423|OKP-A-6	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM051144.1|+|0-861|ARO:3002423|OKP-A-6 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|GQ390809.1|+|0-813|ARO:3001174|SHV-127	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|GQ390809.1|+|0-813|ARO:3001174|SHV-127 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AF452105.1|+|0-840|ARO:3002478|LEN-15	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF452105.1|+|0-840|ARO:3002478|LEN-15 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|X55640.1|+|111-972|ARO:3001064|SHV-5	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|X55640.1|+|111-972|ARO:3001064|SHV-5 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JF812965.1|+|0-861|ARO:3001167|SHV-120	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JF812965.1|+|0-861|ARO:3001167|SHV-120 [Escherichia coli] 
Rank_13|Score_28.7363|Feature_f2315607	gb|HG934764.1|+|0-864|ARO:3001351|SHV-183	93.750	16	1	0	6	21	683	668	0.78	25.1	gb|HG934764.1|+|0-864|ARO:3001351|SHV-183 [Enterobacter cloacae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM051143.1|+|0-861|ARO:3002422|OKP-A-5	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM051143.1|+|0-861|ARO:3002422|OKP-A-5 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121126.1|+|0-858|ARO:3001198|SHV-159	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121126.1|+|0-858|ARO:3001198|SHV-159 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|FJ755840.1|+|0-861|ARO:3002433|OKP-A-16	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|FJ755840.1|+|0-861|ARO:3002433|OKP-A-16 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121115.1|+|0-858|ARO:3001187|SHV-148	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121115.1|+|0-858|ARO:3001187|SHV-148 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AF299299.1|+|0-861|ARO:3001086|SHV-28	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF299299.1|+|0-861|ARO:3001086|SHV-28 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF072684.2|+|117-993|ARO:3001075|SHV-16	93.750	16	1	0	6	21	695	680	0.78	25.1	gb|AF072684.2|+|117-993|ARO:3001075|SHV-16 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121118.1|+|0-858|ARO:3001190|SHV-151	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121118.1|+|0-858|ARO:3001190|SHV-151 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AM176548.2|+|16-874|ARO:3001127|SHV-73	93.750	16	1	0	6	21	677	662	0.78	25.1	gb|AM176548.2|+|16-874|ARO:3001127|SHV-73 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AB372881.1|+|8-869|ARO:3001160|SHV-111	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AB372881.1|+|8-869|ARO:3001160|SHV-111 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF535128.1|+|0-861|ARO:3001098|SHV-40	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF535128.1|+|0-861|ARO:3001098|SHV-40 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM850919.2|+|24-885|ARO:3002450|OKP-B-17	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM850919.2|+|24-885|ARO:3002450|OKP-B-17 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM051153.1|+|0-861|ARO:3002437|OKP-B-4	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM051153.1|+|0-861|ARO:3002437|OKP-B-4 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|EF373972.1|+|0-861|ARO:3001147|SHV-95	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|EF373972.1|+|0-861|ARO:3001147|SHV-95 [Citrobacter freundii] 
Rank_13|Score_28.7363|Feature_f2315607	gb|DQ013287.1|+|0-861|ARO:3001124|SHV-70	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|DQ013287.1|+|0-861|ARO:3001124|SHV-70 [Enterobacter cloacae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|DAGGVK010000093.1|+|2639-3500|ARO:3001138|SHV-84	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|DAGGVK010000093.1|+|2639-3500|ARO:3001138|SHV-84 [Escherichia coli] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121121.1|+|0-858|ARO:3001193|SHV-154	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121121.1|+|0-858|ARO:3001193|SHV-154 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AF547625.1|+|0-861|ARO:3001103|SHV-45	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF547625.1|+|0-861|ARO:3001103|SHV-45 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|DQ328802.1|+|0-861|ARO:3001140|SHV-86	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|DQ328802.1|+|0-861|ARO:3001140|SHV-86 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF117747.1|+|0-780|ARO:3001081|SHV-23	93.750	16	1	0	6	21	650	635	0.78	25.1	gb|AF117747.1|+|0-780|ARO:3001081|SHV-23 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|X98102.1|+|73-934|ARO:3001061|SHV-2A	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|X98102.1|+|73-934|ARO:3001061|SHV-2A [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|GQ390805.1|+|0-813|ARO:3001170|SHV-123	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|GQ390805.1|+|0-813|ARO:3001170|SHV-123 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|HQ877615.1|+|0-861|ARO:3001159|SHV-110	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|HQ877615.1|+|0-861|ARO:3001159|SHV-110 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM850922.2|+|24-885|ARO:3002453|OKP-B-20	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM850922.2|+|24-885|ARO:3002453|OKP-B-20 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|LN515533.1|+|0-867|ARO:3003154|SHV-187	93.750	16	1	0	6	21	686	671	0.78	25.1	gb|LN515533.1|+|0-867|ARO:3003154|SHV-187 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JN051143.1|+|0-861|ARO:3001182|SHV-140	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JN051143.1|+|0-861|ARO:3001182|SHV-140 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|EU274581.1|+|0-861|ARO:3001153|SHV-104	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|EU274581.1|+|0-861|ARO:3001153|SHV-104 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JQ341060.1|-|881-1742|ARO:3001344|SHV-143	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JQ341060.1|-|881-1742|ARO:3001344|SHV-143 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AY289548.1|+|0-861|ARO:3001108|SHV-51	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AY289548.1|+|0-861|ARO:3001108|SHV-51 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|DQ322460.1|+|15-876|ARO:3001139|SHV-85	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|DQ322460.1|+|15-876|ARO:3001139|SHV-85 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM941848.1|+|0-861|ARO:3001156|SHV-107	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM941848.1|+|0-861|ARO:3001156|SHV-107 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AY263404.1|+|0-861|ARO:3001105|SHV-48	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AY263404.1|+|0-861|ARO:3001105|SHV-48 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM941845.1|+|0-861|ARO:3001337|SHV-99	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM941845.1|+|0-861|ARO:3001337|SHV-99 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|HQ637576.1|+|0-861|ARO:3001179|SHV-135	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|HQ637576.1|+|0-861|ARO:3001179|SHV-135 [Escherichia coli] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM850912.2|+|0-861|ARO:3002469|LEN-22	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM850912.2|+|0-861|ARO:3002469|LEN-22 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF164577.1|+|0-861|ARO:3001072|SHV-13	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF164577.1|+|0-861|ARO:3001072|SHV-13 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|EU342351.1|+|172-1033|ARO:3001118|SHV-63	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|EU342351.1|+|172-1033|ARO:3001118|SHV-63 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF227204.1|+|73-934|ARO:3001084|SHV-26	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF227204.1|+|73-934|ARO:3001084|SHV-26 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM051149.1|+|0-861|ARO:3002427|OKP-A-10	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM051149.1|+|0-861|ARO:3002427|OKP-A-10 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM176555.2|+|0-861|ARO:3001134|SHV-80	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM176555.2|+|0-861|ARO:3001134|SHV-80 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|DAGGWD010000033.1|+|85-946|ARO:3001077|SHV-19	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|DAGGWD010000033.1|+|85-946|ARO:3001077|SHV-19 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|GQ390807.1|+|0-813|ARO:3001172|SHV-125	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|GQ390807.1|+|0-813|ARO:3001172|SHV-125 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AB302939.1|+|8-869|ARO:3001115|SHV-60	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AB302939.1|+|8-869|ARO:3001115|SHV-60 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AB733453.1|+|3-849|ARO:3001204|SHV-167	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AB733453.1|+|3-849|ARO:3001204|SHV-167 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|EF373970.1|+|0-861|ARO:3001146|SHV-94	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|EF373970.1|+|0-861|ARO:3001146|SHV-94 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|GQ390808.1|+|0-813|ARO:3001173|SHV-126	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|GQ390808.1|+|0-813|ARO:3001173|SHV-126 [Escherichia coli] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|DQ174305.1|+|4-865|ARO:3001120|SHV-65	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|DQ174305.1|+|4-865|ARO:3001120|SHV-65 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121114.1|+|0-858|ARO:3001186|SHV-147	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121114.1|+|0-858|ARO:3001186|SHV-147 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AJ635420.1|+|0-789|ARO:3002445|OKP-B-12	93.750	16	1	0	6	21	644	629	0.78	25.1	gb|AJ635420.1|+|0-789|ARO:3002445|OKP-B-12 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AM051156.1|+|0-861|ARO:3002440|OKP-B-7	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM051156.1|+|0-861|ARO:3002440|OKP-B-7 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AY036620.1|+|88-949|ARO:3001092|SHV-34	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AY036620.1|+|88-949|ARO:3001092|SHV-34 [Escherichia coli] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121116.1|+|0-858|ARO:3001188|SHV-149	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121116.1|+|0-858|ARO:3001188|SHV-149 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AY277255.2|+|66-927|ARO:3001089|SHV-31	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AY277255.2|+|66-927|ARO:3001089|SHV-31 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM176556.2|+|25-886|ARO:3001135|SHV-81	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM176556.2|+|25-886|ARO:3001135|SHV-81 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|KJ776406.1|+|16-877|ARO:3001340|SHV-119	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|KJ776406.1|+|16-877|ARO:3001340|SHV-119 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|KF513178.1|+|0-861|ARO:3001357|SHV-173	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|KF513178.1|+|0-861|ARO:3001357|SHV-173 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX870080.1|+|0-861|ARO:3001352|SHV-168	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX870080.1|+|0-861|ARO:3001352|SHV-168 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AJ863560.2|+|0-861|ARO:3001111|SHV-55	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AJ863560.2|+|0-861|ARO:3001111|SHV-55 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM051142.1|+|0-861|ARO:3002421|OKP-A-4	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM051142.1|+|0-861|ARO:3002421|OKP-A-4 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF117746.1|+|0-780|ARO:3001080|SHV-22	93.750	16	1	0	6	21	650	635	0.78	25.1	gb|AF117746.1|+|0-780|ARO:3001080|SHV-22 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|EU418913.1|+|16-877|ARO:3001158|SHV-109	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|EU418913.1|+|16-877|ARO:3001158|SHV-109 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM051161.1|+|0-861|ARO:3002444|OKP-B-11	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM051161.1|+|0-861|ARO:3002444|OKP-B-11 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AY790341.1|+|0-861|ARO:3001114|SHV-59	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AY790341.1|+|0-861|ARO:3001114|SHV-59 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM850918.2|+|24-885|ARO:3002438|OKP-B-5	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM850918.2|+|24-885|ARO:3002438|OKP-B-5 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|JX121125.1|+|0-858|ARO:3001197|SHV-158	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|JX121125.1|+|0-858|ARO:3001197|SHV-158 [Klebsiella pneumoniae] Partial
Rank_13|Score_28.7363|Feature_f2315607	gb|AM850921.2|+|24-885|ARO:3002452|OKP-B-19	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM850921.2|+|24-885|ARO:3002452|OKP-B-19 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM176546.2|+|0-861|ARO:3001125|SHV-71	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM176546.2|+|0-861|ARO:3001125|SHV-71 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|EU032604.1|+|0-861|ARO:3001152|SHV-103	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|EU032604.1|+|0-861|ARO:3001152|SHV-103 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF148851.1|+|5-866|ARO:3001060|SHV-2	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF148851.1|+|5-866|ARO:3001060|SHV-2 [Escherichia coli] 
Rank_13|Score_28.7363|Feature_f2315607	gb|QIXO01000012.1|-|30208-31069|ARO:3002462|LEN-12	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|QIXO01000012.1|-|30208-31069|ARO:3002462|LEN-12 [Klebsiella variicola] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM176551.2|+|30-891|ARO:3001130|SHV-76	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM176551.2|+|30-891|ARO:3001130|SHV-76 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|FJ668814.1|+|76-937|ARO:3001059|SHV-1	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|FJ668814.1|+|76-937|ARO:3001059|SHV-1 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM176549.2|+|30-891|ARO:3001128|SHV-74	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM176549.2|+|30-891|ARO:3001128|SHV-74 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AF208796.2|+|0-861|ARO:3001083|SHV-25	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AF208796.2|+|0-861|ARO:3001083|SHV-25 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM051147.1|+|0-861|ARO:3002425|OKP-A-8	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM051147.1|+|0-861|ARO:3002425|OKP-A-8 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|HM559945.1|+|0-861|ARO:3001178|SHV-134	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|HM559945.1|+|0-861|ARO:3001178|SHV-134 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM176552.2|+|30-891|ARO:3001131|SHV-77	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM176552.2|+|30-891|ARO:3001131|SHV-77 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|DQ174306.1|+|4-865|ARO:3001121|SHV-66	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|DQ174306.1|+|4-865|ARO:3001121|SHV-66 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM850920.1|+|40-901|ARO:3002451|OKP-B-18	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM850920.1|+|40-901|ARO:3002451|OKP-B-18 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|EF373969.1|+|0-861|ARO:3001145|SHV-93	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|EF373969.1|+|0-861|ARO:3001145|SHV-93 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|EF373971.1|+|0-861|ARO:3001148|SHV-96	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|EF373971.1|+|0-861|ARO:3001148|SHV-96 [Acinetobacter baumannii] 
Rank_13|Score_28.7363|Feature_f2315607	gb|FJ534513.1|+|0-861|ARO:3002430|OKP-A-13	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|FJ534513.1|+|0-861|ARO:3002430|OKP-A-13 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|FJ534512.1|+|0-861|ARO:3002431|OKP-A-14	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|FJ534512.1|+|0-861|ARO:3002431|OKP-A-14 [Klebsiella pneumoniae] 
Rank_13|Score_28.7363|Feature_f2315607	gb|AM850915.2|+|19-880|ARO:3002428|OKP-A-11	93.750	16	1	0	6	21	680	665	0.78	25.1	gb|AM850915.2|+|19-880|ARO:3002428|OKP-A-11 [Klebsiella pneumoniae] 
